Timestamp,Y,X,Elevation,Azimuth
2024-08-11 21:03:24+00:00,37,91,48.18694596141896,302.5017933727909
2024-08-11 21:03:25+00:00,36,91,47.595445241011994,304.0622313729366
2024-08-11 21:03:27+00:00,35,91,46.9733698123247,305.5786464263096
2024-08-11 21:03:28+00:00,35,90,48.09069601310501,306.4494455750313
2024-08-11 21:03:29+00:00,34,90,47.422256208329,307.9464861859625
2024-08-11 21:03:30+00:00,33,90,46.72565844710485,309.3962941882171
2024-08-11 21:03:31+00:00,33,89,47.79695085755207,310.36056079587684
2024-08-11 21:03:32+00:00,32,89,47.05548239773123,311.7818287801522
2024-08-11 21:03:33+00:00,32,89,47.05548239773123,311.7818287801522
2024-08-11 21:03:34+00:00,31,89,46.28849474122959,313.15404016700984
2024-08-11 21:03:35+00:00,31,88,47.309787107640176,314.2000238207531
2024-08-11 21:03:36+00:00,30,88,46.50002021362318,315.5357410833217
2024-08-11 21:03:37+00:00,29,88,45.66748291874659,316.8219680424412
2024-08-11 21:03:38+00:00,29,87,46.63572299355882,317.9365239793701
2024-08-11 21:03:39+00:00,28,87,45.76297688180135,319.17982221046316
2024-08-11 21:03:40+00:00,28,87,45.76297688180135,319.17982221046316
2024-08-11 21:03:42+00:00,59,69,76.72461848297849,228.87307375196337
2024-08-11 21:03:43+00:00,59,68,77.56651160313888,224.51122958029492
2024-08-11 21:03:44+00:00,60,68,76.53286422071068,221.09096100674935
2024-08-11 21:03:45+00:00,60,68,76.53286422071068,221.09096100674935
2024-08-11 21:03:46+00:00,60,67,77.23091662982561,216.34812366871867
2024-08-11 21:03:47+00:00,61,67,76.10210565511292,213.65943877216475
2024-08-11 21:03:48+00:00,61,66,76.65207596805634,208.74768101987684
2024-08-11 21:03:49+00:00,62,66,75.45355996149007,206.7820863663593
2024-08-11 21:03:50+00:00,62,65,75.85983057884012,201.88794214277894
2024-08-11 21:03:51+00:00,62,65,75.85983057884012,201.88794214277894
2024-08-11 21:03:52+00:00,62,64,76.15732217204737,196.74432523638276
2024-08-11 21:03:53+00:00,63,64,74.88770579944388,195.8322785849698
2024-08-11 21:03:54+00:00,63,63,75.05387545489488,190.95260041615043
2024-08-11 21:03:55+00:00,64,63,73.76798810382057,190.55939301184125
2024-08-11 21:03:57+00:00,20,51,46.996593315500874,25.27219706726987
2024-08-11 21:03:58+00:00,21,51,48.21243756080308,25.856138822828882
2024-08-11 21:03:59+00:00,21,51,48.21243756080308,25.856138822828882
2024-08-11 21:04:00+00:00,22,50,48.95452434432989,28.16263903684387
2024-08-11 21:04:01+00:00,22,50,48.95452434432989,28.16263903684387
2024-08-11 21:04:02+00:00,22,50,48.95452434432989,28.16263903684387
2024-08-11 21:04:03+00:00,23,50,50.14654106120704,28.86244873755038
2024-08-11 21:04:04+00:00,23,49,49.62771373282006,30.55004111546043
2024-08-11 21:04:05+00:00,24,49,50.79772352593259,31.333617766470923
2024-08-11 21:04:06+00:00,24,49,50.79772352593259,31.333617766470923
2024-08-11 21:04:07+00:00,24,49,50.79772352593259,31.333617766470923
2024-08-11 21:04:08+00:00,25,49,51.95995100182495,32.165238816810756
2024-08-11 21:04:09+00:00,25,49,51.95995100182495,32.165238816810756
2024-08-11 21:04:10+00:00,26,48,52.509264966935376,34.80561016824231
2024-08-11 21:04:12+00:00,26,48,52.509264966935376,34.80561016824231
2024-08-11 21:04:13+00:00,27,47,52.976698846485206,37.51854590403343
2024-08-11 21:04:14+00:00,27,47,52.976698846485206,37.51854590403343
2024-08-11 21:04:15+00:00,28,47,54.07032884215434,38.59428665338248
2024-08-11 21:04:16+00:00,28,47,54.07032884215434,38.59428665338248
2024-08-11 21:04:17+00:00,28,46,53.35911883241981,40.29445458118437
2024-08-11 21:04:18+00:00,29,46,54.41769430365628,41.465218788979655
2024-08-11 21:04:19+00:00,29,46,54.41769430365628,41.465218788979655
2024-08-11 21:04:20+00:00,30,46,55.46050594864451,42.70722327561123
2024-08-11 21:04:21+00:00,30,46,55.46050594864451,42.70722327561123
2024-08-11 21:04:22+00:00,31,45,55.67616786176861,45.72283754438581
2024-08-11 21:04:23+00:00,27,36,43.93906944468851,52.748080081095
2024-08-11 21:04:24+00:00,27,35,42.99095045830287,53.825753347420914
2024-08-11 21:04:25+00:00,26,35,42.11509462961313,52.68147479395736
2024-08-11 21:04:27+00:00,86,92,30.968459725851666,226.97621544348627
2024-08-11 21:04:28+00:00,87,92,29.988324410361926,226.16835749180152
2024-08-11 21:04:29+00:00,87,92,29.988324410361926,226.16835749180152
2024-08-11 21:04:30+00:00,87,91,30.81241517251513,225.21382576331942
2024-08-11 21:04:31+00:00,88,91,29.807155555061797,224.43730149106256
2024-08-11 21:04:32+00:00,88,91,29.807155555061797,224.43730149106256
2024-08-11 21:04:33+00:00,88,90,30.60069547771178,223.46235113535963
2024-08-11 21:04:34+00:00,88,90,30.60069547771178,223.46235113535963
2024-08-11 21:04:35+00:00,89,90,29.57140108261995,222.71819240035154
2024-08-11 21:04:36+00:00,89,89,30.333893312862863,221.72492764914614
2024-08-11 21:04:37+00:00,89,89,30.333893312862863,221.72492764914614
2024-08-11 21:04:38+00:00,89,89,30.333893312862863,221.72492764914614
2024-08-11 21:04:39+00:00,89,89,30.333893312862863,221.72492764914614
2024-08-11 21:04:40+00:00,90,89,29.281696817918778,221.0139649598339
2024-08-11 21:04:42+00:00,90,88,30.012743635680202,220.00453828035182
2024-08-11 21:04:43+00:00,90,88,30.012743635680202,220.00453828035182
2024-08-11 21:04:44+00:00,90,87,30.724715305193477,218.97053512449108
2024-08-11 21:04:45+00:00,91,87,29.638113892250587,218.30398535572527
2024-08-11 21:04:46+00:00,91,87,29.638113892250587,218.30398535572527
2024-08-11 21:04:47+00:00,91,86,30.31771109666709,217.25692481422018
2024-08-11 21:04:48+00:00,91,86,30.31771109666709,217.25692481422018
2024-08-11 21:04:49+00:00,91,86,30.31771109666709,217.25692481422018
2024-08-11 21:04:50+00:00,92,86,29.21099283341036,216.62586761037005
2024-08-11 21:04:51+00:00,92,85,29.85807143697572,215.5680147975895
2024-08-11 21:04:52+00:00,92,85,29.85807143697572,215.5680147975895
2024-08-11 21:04:53+00:00,92,85,29.85807143697572,215.5680147975895
2024-08-11 21:04:54+00:00,93,85,28.73247826488364,214.9725621683647
2024-08-11 21:04:55+00:00,93,85,28.73247826488364,214.9725621683647
2024-08-11 21:04:57+00:00,93,84,29.346992957748334,213.90614250462292
2024-08-11 21:04:58+00:00,93,83,29.9400701657407,212.81827837701007
2024-08-11 21:04:59+00:00,94,83,28.785764035614775,212.2733896603689
2024-08-11 21:05:00+00:00,94,83,28.785764035614775,212.2733896603689
2024-08-11 21:05:01+00:00,94,83,28.785764035614775,212.2733896603689
2024-08-11 21:05:02+00:00,94,82,29.3458949628601,211.18036383587582
2024-08-11 21:05:03+00:00,94,82,29.3458949628601,211.18036383587582
2024-08-11 21:05:04+00:00,95,82,28.175750424385022,210.67157698581283
2024-08-11 21:05:05+00:00,95,81,28.70313651201115,209.57551015574163
2024-08-11 21:05:06+00:00,95,81,28.70313651201115,209.57551015574163
2024-08-11 21:05:07+00:00,95,81,28.70313651201115,209.57551015574163
2024-08-11 21:05:08+00:00,95,80,29.207706277303565,208.46083514291334
2024-08-11 21:05:09+00:00,95,80,29.207706277303565,208.46083514291334
2024-08-11 21:05:10+00:00,96,80,28.0133061171805,208.00516632801947
2024-08-11 21:05:12+00:00,55,36,56.14208300582886,103.75336502730875
2024-08-11 21:05:13+00:00,55,36,56.14208300582886,103.75336502730875
2024-08-11 21:05:14+00:00,56,36,55.943999109259245,105.90486209705165
2024-08-11 21:05:15+00:00,56,36,55.943999109259245,105.90486209705165
2024-08-11 21:05:16+00:00,57,36,55.698488154596845,108.02852269165174
2024-08-11 21:05:17+00:00,57,36,55.698488154596845,108.02852269165174
2024-08-11 21:05:18+00:00,58,36,55.40655990198754,110.11917560398584
2024-08-11 21:05:19+00:00,58,35,54.15383544914067,109.61606194191336
2024-08-11 21:05:20+00:00,59,35,53.82832930778601,111.60288307095286
2024-08-11 21:05:21+00:00,59,35,53.82832930778601,111.60288307095286
2024-08-11 21:05:22+00:00,60,35,53.460133100284736,113.55197008508509
2024-08-11 21:05:23+00:00,60,35,53.460133100284736,113.55197008508509
2024-08-11 21:05:24+00:00,61,35,53.05052300564881,115.4600124352861
2024-08-11 21:05:25+00:00,61,35,53.05052300564881,115.4600124352861
2024-08-11 21:05:27+00:00,62,35,52.600859742669044,117.32420042031401
2024-08-11 21:05:28+00:00,62,34,51.39602388478272,116.62777137507396
2024-08-11 21:05:29+00:00,63,34,50.922785687053675,118.39865805916719
2024-08-11 21:05:30+00:00,63,34,50.922785687053675,118.39865805916719
2024-08-11 21:05:31+00:00,63,34,50.922785687053675,118.39865805916719
2024-08-11 21:05:32+00:00,64,34,50.4131303366905,120.1255623043686
2024-08-11 21:05:33+00:00,64,34,50.4131303366905,120.1255623043686
2024-08-11 21:05:34+00:00,65,34,49.86844526131567,121.80708393350136
2024-08-11 21:05:35+00:00,65,34,49.86844526131567,121.80708393350136
2024-08-11 21:05:36+00:00,66,34,49.29013649651446,123.44220750675677
2024-08-11 21:05:37+00:00,66,34,49.29013649651446,123.44220750675677
2024-08-11 21:05:38+00:00,66,34,49.29013649651446,123.44220750675677
2024-08-11 21:05:39+00:00,67,34,48.679615781976594,125.03027468248715
2024-08-11 21:05:40+00:00,67,33,47.54678697005282,124.18516890003798
2024-08-11 21:05:42+00:00,25,85,44.762615259635496,325.00163682128516
2024-08-11 21:05:43+00:00,26,85,45.72836472518383,323.90604072478664
2024-08-11 21:05:44+00:00,26,85,45.72836472518383,323.90604072478664
2024-08-11 21:05:45+00:00,26,85,45.72836472518383,323.90604072478664
2024-08-11 21:05:46+00:00,26,84,46.58277146557116,325.1696859873822
2024-08-11 21:05:47+00:00,27,84,47.550708956524936,324.03091088616327
2024-08-11 21:05:48+00:00,27,84,47.550708956524936,324.03091088616327
2024-08-11 21:05:49+00:00,27,84,47.550708956524936,324.03091088616327
2024-08-11 21:05:50+00:00,27,83,48.40252148840783,325.3524400158715
2024-08-11 21:05:51+00:00,28,83,49.37283347648462,324.16698257253944
2024-08-11 21:05:52+00:00,28,83,49.37283347648462,324.16698257253944
2024-08-11 21:05:53+00:00,28,83,49.37283347648462,324.16698257253944
2024-08-11 21:05:54+00:00,28,82,50.221809582606525,325.55191304145603
2024-08-11 21:05:55+00:00,29,82,51.19470733503308,324.31583205385283
2024-08-11 21:05:57+00:00,29,82,51.19470733503308,324.31583205385283
2024-08-11 21:05:58+00:00,30,81,53.016293488260075,324.4793455207532
2024-08-11 21:05:59+00:00,30,81,53.016293488260075,324.4793455207532
2024-08-11 21:06:00+00:00,30,81,53.016293488260075,324.4793455207532
2024-08-11 21:06:01+00:00,30,80,53.85872096967277,326.01109142019686
2024-08-11 21:06:02+00:00,31,80,54.83754722253035,324.6597990816854
2024-08-11 21:06:03+00:00,31,80,54.83754722253035,324.6597990816854
2024-08-11 21:06:04+00:00,31,79,55.67616786176861,326.2771624556142
2024-08-11 21:06:05+00:00,32,79,56.65841406355204,324.8599648473875
2024-08-11 21:06:06+00:00,32,79,56.65841406355204,324.8599648473875
2024-08-11 21:06:07+00:00,32,78,57.49279180231725,326.5729785599699
2024-08-11 21:06:08+00:00,33,78,58.4788269628842,325.0832535801613
2024-08-11 21:06:09+00:00,33,78,58.4788269628842,325.0832535801613
2024-08-11 21:06:10+00:00,34,77,60.29870245321698,325.33390947703435
2024-08-11 21:06:12+00:00,34,77,60.29870245321698,325.33390947703435
2024-08-11 21:06:13+00:00,34,76,61.12294964057135,327.2762188156057
2024-08-11 21:06:14+00:00,35,76,62.117935303536555,325.6172807048185
2024-08-11 21:06:15+00:00,35,76,62.117935303536555,325.6172807048185
2024-08-11 21:06:16+00:00,36,76,63.08783006261268,323.8371844532285
2024-08-11 21:06:17+00:00,36,76,63.08783006261268,323.8371844532285
2024-08-11 21:06:18+00:00,36,76,63.08783006261268,323.8371844532285
2024-08-11 21:06:19+00:00,37,74,65.75389450584456,326.3115501254547
2024-08-11 21:06:20+00:00,37,74,65.75389450584456,326.3115501254547
2024-08-11 21:06:21+00:00,37,74,65.75389450584456,326.3115501254547
2024-08-11 21:06:22+00:00,38,74,66.73223861040245,324.2820237279452
2024-08-11 21:06:23+00:00,38,74,66.73223861040245,324.2820237279452
2024-08-11 21:06:24+00:00,39,72,69.38503821678,327.2505796516076
2024-08-11 21:06:25+00:00,39,72,69.38503821678,327.2505796516076
2024-08-11 21:06:27+00:00,82,32,34.76135813915595,141.5110489005597
2024-08-11 21:06:28+00:00,82,32,34.76135813915595,141.5110489005597
2024-08-11 21:06:29+00:00,82,32,34.76135813915595,141.5110489005597
2024-08-11 21:06:30+00:00,83,32,33.83358160189333,142.43349186072794
2024-08-11 21:06:31+00:00,83,32,33.83358160189333,142.43349186072794
2024-08-11 21:06:32+00:00,83,31,32.93663671180373,141.49470662098966
2024-08-11 21:06:33+00:00,83,31,32.93663671180373,141.49470662098966
2024-08-11 21:06:34+00:00,84,32,32.89172195350306,143.32573299061093
2024-08-11 21:06:35+00:00,84,32,32.89172195350306,143.32573299061093
2024-08-11 21:06:36+00:00,84,32,32.89172195350306,143.32573299061093
2024-08-11 21:06:37+00:00,84,32,32.89172195350306,143.32573299061093
2024-08-11 21:06:38+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 21:06:39+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 21:06:40+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 21:06:42+00:00,85,31,31.06838687075868,143.25373743894835
2024-08-11 21:06:43+00:00,86,31,30.114412241108568,144.09170220505328
2024-08-11 21:06:44+00:00,86,31,30.114412241108568,144.09170220505328
